20240917132502, -0.01,-0.01,1.03
20240917132512, -0.01,-0.01,1.03
20240917132522, -0.01,-0.01,1.03
20240917132532, -0.01,-0.01,1.03
20240917132542, -0.01,-0.01,1.03
20240917132553, -0.01,-0.01,1.03
20240917132603, -0.01,-0.01,1.03
20240917132613, -0.01,-0.01,1.02
20240917132623, -0.01,-0.01,1.03
20240917132633, -0.01,-0.01,1.03
20240917132643, -0.01,-0.01,1.03
20240917132653, -0.01,-0.01,1.03
20240917132703, -0.01,-0.01,1.03
20240917132713, -0.01,-0.01,1.03
20240917132723, -0.01,-0.01,1.03
20240917132733, -0.01,-0.01,1.03
20240917132743, -0.01,-0.01,1.03
20240917132753, -0.01,-0.01,1.03
20240917132803, -0.01,-0.01,1.03
20240917132813, -0.01,-0.01,1.03
20240917132823, -0.01,-0.01,1.03
20240917132833, -0.01,-0.01,1.03
20240917132843, -0.01,-0.01,1.03
20240917132853, -0.01,-0.01,1.03
20240917132903, -0.01,-0.01,1.03
20240917132913, -0.01,-0.01,1.03
20240917132923, -0.01,-0.01,1.03
20240917132933, -0.01,-0.01,1.03
20240917132943, -0.01,-0.01,1.03
20240917132953, -0.01,-0.01,1.03
20240917133003, -0.01,-0.01,1.03
20240917133013, -0.01,-0.01,1.03
20240917133023, -0.01,-0.01,1.03
20240917133033, -0.01,-0.01,1.02
20240917133043, -0.01,-0.01,1.03
20240917133053, -0.01,-0.01,1.03
20240917133103, -0.01,-0.01,1.03
20240917133113, -0.01,-0.01,1.03
20240917133123, -0.01,-0.01,1.03
20240917133133, -0.01,-0.01,1.03
20240917133143, -0.01,-0.01,1.03
20240917133153, -0.01,-0.01,1.02
20240917133203, -0.01,-0.01,1.03
20240917133213, -0.01,-0.01,1.03
20240917133223, -0.01,-0.01,1.03
20240917133233, -0.01,-0.01,1.03
20240917133243, -0.01,-0.01,1.03
20240917133253, -0.01,-0.01,1.03
20240917133303, -0.01,-0.01,1.03
20240917133313, -0.01,-0.01,1.03
20240917133323, -0.01,-0.01,1.03
20240917133333, -0.01,-0.01,1.03
20240917133343, -0.01,-0.01,1.03
20240917133353, -0.01,-0.01,1.03
20240917133403, -0.01,-0.01,1.03
20240917133413, -0.01,-0.01,1.03
20240917133423, -0.01,-0.01,1.03
20240917133433, -0.01,-0.01,1.03
20240917133443, -0.01,-0.01,1.03
20240917133452, -0.01,-0.01,1.03
20240917133502, -0.01,-0.01,1.03
20240917133512, -0.01,-0.01,1.03
20240917133522, -0.01,-0.01,1.03
20240917133532, -0.01,-0.01,1.03
20240917133542, -0.01,-0.01,1.03
20240917133552, -0.01,-0.01,1.03
20240917133602, -0.01,-0.01,1.03
20240917133612, -0.01,-0.01,1.03
20240917133622, -0.01,-0.01,1.03
20240917133632, -0.01,-0.01,1.03
20240917133642, -0.01,-0.01,1.03
20240917133652, -0.01,-0.01,1.03
20240917133702, -0.01,-0.01,1.03
20240917133712, -0.01,-0.01,1.03
20240917133722, -0.01,-0.01,1.03
20240917133732, -0.01,-0.01,1.03
20240917133742, -0.01,-0.01,1.03
20240917133752, -0.01,-0.01,1.03
20240917133802, -0.01,-0.01,1.03
20240917133812, -0.01,-0.01,1.03
20240917133822, -0.01,-0.01,1.03
20240917133832, -0.01,-0.01,1.03
20240917133842, -0.01,-0.01,1.03
20240917133852, -0.01,-0.01,1.03
20240917133902, -0.01,-0.01,1.03
20240917133912, -0.01,-0.01,1.03
20240917133922, -0.01,-0.01,1.03
20240917133932, -0.01,-0.01,1.03
20240917133942, -0.01,-0.01,1.03
20240917133952, -0.01,-0.01,1.03
20240917134002, -0.01,-0.01,1.03
20240917134012, -0.01,-0.01,1.03
20240917134022, -0.01,-0.01,1.03
20240917134032, -0.01,-0.01,1.03
20240917134042, -0.01,-0.01,1.03
20240917134052, -0.01,-0.01,1.03
20240917134102, -0.01,-0.01,1.03
20240917134112, -0.01,-0.01,1.03
20240917134122, -0.01,-0.01,1.03
20240917134132, -0.01,-0.01,1.03
20240917134142, -0.01,-0.01,1.03
20240917134152, -0.01,-0.01,1.03
20240917134202, -0.01,-0.01,1.03
20240917134212, -0.01,-0.01,1.03
20240917134222, -0.01,-0.01,1.03
20240917134232, -0.01,-0.01,1.03
20240917134242, -0.01,-0.01,1.03
20240917134252, -0.01,-0.01,1.03
20240917134302, -0.01,-0.01,1.03
20240917134312, -0.01,-0.01,1.03
20240917134322, -0.01,-0.01,1.03
20240917134332, -0.01,-0.01,1.03
20240917134342, -0.01,-0.01,1.03
20240917134352, -0.01,-0.01,1.03
20240917134402, -0.01,-0.01,1.03
20240917134412, -0.01,-0.01,1.03
20240917134423, -0.01,-0.01,1.03
20240917134433, -0.01,-0.00,1.03
20240917134443, -0.01,-0.00,1.03
20240917134453, -0.01,-0.01,1.03
20240917134503, -0.01,-0.01,1.03
20240917134513, -0.01,-0.01,1.02
20240917134523, -0.01,-0.01,1.03
20240917134533, -0.01,-0.01,1.02
20240917134543, -0.01,-0.01,1.03
20240917134553, -0.01,-0.01,1.03
20240917134603, -0.01,-0.01,1.03
20240917134613, -0.37,-0.11,0.95
20240917134623, -0.01,-0.01,1.03
20240917134633, -0.01,-0.01,1.03
20240917134643, -0.01,-0.01,1.02
20240917134653, -0.01,-0.01,1.03
20240917134703, -0.01,-0.01,1.03
20240917134713, -0.01,-0.01,1.03
20240917134723, -0.01,-0.01,1.03
20240917134733, -0.01,-0.01,1.03
20240917134743, -0.01,-0.01,1.03
20240917134753, -0.01,-0.01,1.03
20240917134803, -0.01,-0.01,1.03
20240917134813, -0.01,-0.01,1.03
20240917134823, -0.01,-0.01,1.03
20240917134833, -0.01,-0.01,1.03
20240917134843, -0.01,-0.01,1.03
20240917134853, -0.01,-0.01,1.03
20240917134903, -0.01,-0.01,1.03
20240917134913, -0.01,-0.01,1.03
20240917134923, -0.01,-0.01,1.03
20240917134933, -0.01,-0.01,1.03
20240917134943, -0.01,-0.01,1.03
20240917134953, -0.01,-0.01,1.03
20240917135003, -0.01,-0.01,1.03
20240917135013, -0.01,-0.01,1.02
20240917135023, -0.01,-0.01,1.03
20240917135033, -0.01,-0.01,1.03
20240917135043, -0.01,-0.01,1.03
20240917135053, -0.01,-0.01,1.02
20240917135103, -0.01,-0.01,1.03
20240917135113, -0.01,-0.01,1.03
20240917135123, -0.01,-0.01,1.03
20240917135133, -0.01,-0.01,1.02
20240917135143, -0.01,-0.01,1.03
20240917135153, -0.01,-0.01,1.03
20240917135203, -0.01,-0.01,1.03
20240917135213, -0.01,-0.01,1.02
20240917135223, -0.01,-0.01,1.02
20240917135233, -0.01,-0.01,1.03
20240917135243, -0.01,-0.01,1.03
20240917135253, -0.01,-0.01,1.03
20240917135303, -0.21,-0.14,1.00
20240917135313, -0.01,-0.01,1.03
20240917135323, -0.01,-0.01,1.03
20240917135333, -0.01,-0.01,1.03
20240917135343, -0.01,-0.01,1.03
20240917135353, -0.01,-0.01,1.03
20240917135403, -0.01,-0.01,1.03
20240917135413, -0.01,-0.01,1.03
20240917135423, -0.01,-0.01,1.03
20240917135433, -0.01,-0.01,1.03
20240917135443, -0.01,-0.01,1.03
20240917135453, -0.01,-0.01,1.03
20240917135503, -0.01,-0.01,1.03
20240917135513, -0.01,-0.01,1.03
20240917135523, -0.01,-0.01,1.03
20240917135533, -0.01,-0.01,1.03
20240917135543, -0.01,-0.01,1.03
20240917135553, -0.01,-0.01,1.03
20240917135603, -0.01,-0.01,1.03
20240917135613, -0.01,-0.01,1.03
20240917135623, -0.01,-0.01,1.03
20240917135633, -0.01,-0.01,1.03
20240917135643, -0.01,-0.01,1.03
20240917135653, -0.01,-0.01,1.03
20240917135703, -0.01,-0.01,1.03
20240917135713, -0.01,-0.01,1.03
20240917135723, -0.01,-0.01,1.03
20240917135733, -0.01,-0.01,1.03
20240917135743, -0.01,-0.01,1.03
20240917135753, -0.01,-0.01,1.03
20240917135803, -0.01,-0.01,1.03
20240917135813, -0.01,-0.01,1.03
20240917135823, -0.01,-0.01,1.03
20240917135833, -0.01,-0.01,1.03
20240917135843, -0.01,-0.01,1.03
20240917135853, -0.01,-0.01,1.02
20240917135903, -0.01,-0.01,1.03
20240917135913, -0.01,-0.01,1.03
20240917135923, -0.01,-0.01,1.03
20240917135933, -0.01,-0.01,1.03
20240917135943, -0.39,-0.16,0.92
20240917135953, -0.46,-0.41,0.84
20240917140003, -0.03,0.08,1.03
20240917140013, -0.02,-0.01,1.03
20240917140023, -0.01,-0.01,1.03
20240917140033, -0.01,-0.01,1.03
20240917140043, -0.01,-0.01,1.03
20240917140053, -0.01,-0.01,1.03
20240917140103, -0.01,-0.01,1.03
20240917140113, -0.01,-0.01,1.03
20240917140123, -0.01,-0.01,1.03
20240917140133, -0.02,-0.01,1.03
20240917140143, -0.01,-0.01,1.03
20240917140153, -0.01,-0.01,1.03
20240917140203, -0.01,-0.01,1.03
20240917140213, -0.02,-0.01,1.03
20240917140223, -0.01,-0.01,1.03
20240917140233, -0.01,-0.01,1.03
20240917140243, -0.01,-0.01,1.03
20240917140253, -0.02,-0.01,1.03
20240917140303, -0.01,-0.01,1.03
20240917140313, -0.02,-0.01,1.03
20240917140323, -0.01,-0.01,1.03
20240917140333, -0.01,-0.01,1.03
20240917140343, -0.02,-0.01,1.03
20240917140353, -0.02,-0.01,1.03
20240917140403, -0.01,-0.01,1.03
20240917140413, -0.01,-0.01,1.03
20240917140423, -0.02,-0.01,1.03
20240917140433, -0.01,-0.00,1.03
20240917140443, -0.01,-0.01,1.03
20240917140453, -0.01,-0.00,1.03
20240917140503, -0.01,-0.00,1.03
20240917140513, -0.01,-0.01,1.03
20240917140523, -0.02,-0.01,1.03
20240917140533, -0.01,-0.01,1.03
20240917140543, -0.02,-0.01,1.03
20240917140553, -0.02,-0.01,1.03
20240917140603, -0.02,-0.01,1.03
20240917140613, -0.01,-0.01,1.03
20240917140623, -0.01,-0.01,1.03
20240917140633, -0.01,-0.01,1.03
20240917140643, -0.01,-0.01,1.03
20240917140653, -0.01,-0.01,1.03
20240917140703, -0.01,-0.01,1.03
20240917140712, -0.01,-0.01,1.03
20240917140722, -0.01,-0.01,1.03
20240917140732, -0.01,-0.01,1.03
20240917140742, -0.01,-0.01,1.03
20240917140752, -0.01,-0.01,1.03
20240917140802, -0.01,-0.01,1.03
20240917140812, -0.01,-0.01,1.03
20240917140822, -0.01,-0.01,1.03
20240917140832, -0.01,-0.01,1.02
20240917140842, -0.01,-0.01,1.03
20240917140853, -0.01,-0.01,1.03
20240917140903, -0.01,-0.01,1.03
20240917140913, -0.01,-0.01,1.03
20240917140923, -0.01,-0.01,1.03
20240917140933, -0.01,-0.01,1.03
20240917140943, -0.01,-0.01,1.03
20240917140953, -0.01,-0.01,1.03
20240917141003, -0.01,-0.01,1.03
20240917141013, -0.01,-0.01,1.03
20240917141023, -0.01,-0.01,1.03
20240917141033, -0.01,-0.01,1.03
20240917141043, -0.01,-0.01,1.03
20240917141053, -0.01,-0.01,1.03
20240917141103, -0.01,-0.01,1.03
20240917141113, -0.01,-0.01,1.03
20240917141123, -0.01,-0.01,1.03
20240917141133, -0.01,-0.01,1.02
20240917141143, -0.01,-0.01,1.02
20240917141153, -0.01,-0.01,1.02
20240917141203, -0.01,-0.01,1.03
20240917141213, -0.01,-0.01,1.03
20240917141223, -0.01,-0.01,1.02
20240917141233, -0.01,-0.01,1.03
20240917141243, -0.01,-0.01,1.03
20240917141253, -0.01,-0.01,1.03
20240917141303, -0.01,-0.01,1.03
20240917141313, -0.01,-0.01,1.03
20240917141323, -0.01,-0.01,1.03
20240917141333, -0.01,-0.01,1.03
20240917141343, -0.01,-0.01,1.02
20240917141353, -0.01,-0.01,1.03
20240917141403, -0.01,-0.01,1.03
20240917141413, -0.01,-0.01,1.03
20240917141423, -0.01,-0.01,1.03
20240917141433, -0.01,-0.01,1.03
20240917141443, -0.01,-0.01,1.02
20240917141453, -0.01,-0.01,1.03
20240917141503, -0.01,-0.01,1.03
20240917141513, -0.01,-0.01,1.02
20240917141523, -0.01,-0.01,1.02
20240917141533, -0.01,-0.01,1.03
20240917141543, -0.01,-0.01,1.03
20240917141553, -0.01,-0.01,1.02
20240917141603, -0.01,-0.01,1.03
20240917141613, -0.01,-0.01,1.03
20240917141623, -0.01,-0.01,1.03
20240917141633, -0.01,-0.01,1.03
20240917141643, -0.01,-0.01,1.03
20240917141653, -0.01,-0.01,1.03
20240917141703, -0.01,-0.01,1.03
20240917141713, -0.01,-0.01,1.03
20240917141723, -0.01,-0.01,1.03
20240917141733, -0.01,-0.01,1.03
20240917141743, -0.01,-0.01,1.03
20240917141753, -0.01,-0.01,1.03
20240917141803, -0.01,-0.01,1.03
20240917141813, -0.01,-0.01,1.02
20240917141823, -0.02,-0.01,1.03
20240917141833, -0.02,-0.01,1.03
20240917141843, -0.02,-0.01,1.03
20240917141853, -0.01,-0.01,1.03
20240917141903, -0.01,-0.01,1.03
20240917141913, -0.01,-0.01,1.03
20240917141923, -0.01,-0.01,1.03
20240917141933, -0.01,-0.01,1.03
20240917141943, -0.01,-0.01,1.03
20240917141953, -0.01,-0.01,1.03
20240917142003, -0.01,-0.01,1.03
20240917142013, -0.01,-0.01,1.03
20240917142023, -0.01,-0.01,1.03
20240917142033, -0.01,-0.01,1.03
20240917142043, -0.01,-0.01,1.03
20240917142053, -0.01,-0.01,1.03
20240917142103, -0.01,-0.01,1.03
20240917142113, -0.01,-0.01,1.03
20240917142123, -0.01,-0.01,1.03
20240917142133, -0.01,-0.01,1.03
20240917142143, -0.01,-0.01,1.03
20240917142153, -0.01,-0.01,1.03
20240917142203, -0.01,-0.01,1.03
20240917142213, -0.01,-0.01,1.03
20240917142223, -0.02,-0.01,1.03
20240917142233, -0.01,-0.01,1.03
20240917142243, -0.01,-0.01,1.03
20240917142253, -0.01,-0.01,1.03
20240917142303, -0.01,-0.01,1.03
20240917142313, -0.01,-0.01,1.03
20240917142323, -0.01,-0.01,1.03
20240917142333, -0.01,-0.01,1.03
20240917142343, -0.01,-0.01,1.03
20240917142353, -0.02,-0.01,1.03
20240917142403, -0.02,-0.01,1.03
20240917142413, -0.01,-0.01,1.03
20240917142423, -0.01,-0.01,1.03
20240917142433, -0.01,-0.01,1.03
20240917142443, -0.01,-0.01,1.03
20240917142453, -0.01,-0.01,1.03
20240917142503, -0.01,-0.01,1.03
20240917142513, -0.01,-0.01,1.03
20240917142523, -0.01,-0.01,1.03
20240917142533, -0.01,-0.01,1.03
20240917142543, -0.01,-0.01,1.03
20240917142553, -0.01,-0.01,1.03
20240917142603, -0.01,-0.01,1.03
20240917142613, -0.01,-0.01,1.03
20240917142623, -0.01,-0.01,1.03
20240917142633, -0.01,-0.02,1.03
20240917142643, -0.02,-0.01,1.03
20240917142653, -0.01,-0.01,1.03
20240917142703, -0.01,-0.01,1.03
20240917142713, -0.01,-0.01,1.03
20240917142723, -0.01,-0.01,1.03
20240917142733, -0.01,-0.01,1.03
20240917142743, -0.02,-0.01,1.03
20240917142753, -0.01,-0.01,1.03
20240917142803, -0.02,-0.01,1.03
20240917142813, -0.01,-0.01,1.03
20240917142823, -0.01,-0.01,1.03
20240917142833, -0.01,-0.01,1.03
20240917142843, -0.01,-0.01,1.03
20240917142853, -0.02,-0.01,1.03
20240917142903, -0.01,-0.01,1.03
20240917142913, -0.02,-0.01,1.03
20240917142923, -0.01,-0.01,1.03
20240917142933, -0.01,-0.01,1.03
20240917142943, -0.01,-0.01,1.03
20240917142953, -0.02,-0.02,1.03
20240917143003, -0.01,-0.01,1.03
20240917143013, -0.01,-0.01,1.03
20240917143024, -0.01,-0.01,1.03
20240917143034, -0.01,-0.01,1.03
20240917143044, -0.01,-0.01,1.03
20240917143054, -0.01,-0.01,1.03
20240917143104, -0.01,-0.01,1.03
20240917143114, -0.01,-0.01,1.03
20240917143124, -0.02,-0.01,1.03
20240917143134, -0.01,-0.01,1.03
20240917143144, -0.01,-0.01,1.03
20240917143154, -0.01,-0.01,1.03
20240917143204, -0.01,-0.01,1.03
20240917143214, -0.01,-0.01,1.03
20240917143224, -0.01,-0.01,1.03
20240917143234, -0.01,-0.01,1.03
20240917143244, -0.01,-0.01,1.03
20240917143254, -0.01,-0.01,1.03
20240917143304, -0.01,-0.01,1.03
20240917143314, -0.02,-0.01,1.03
20240917143324, -0.01,-0.01,1.03
20240917143334, -0.01,-0.01,1.03
20240917143344, -0.01,-0.01,1.03
20240917143354, -0.01,-0.01,1.03
20240917143404, -0.01,-0.01,1.03
20240917143414, -0.01,-0.01,1.03
20240917143424, -0.01,-0.01,1.03
20240917143434, -0.02,-0.03,1.03
20240917143444, -0.01,-0.01,1.03
20240917143454, -0.02,-0.01,1.03
20240917143504, -0.01,-0.01,1.03
20240917143514, -0.01,-0.01,1.03
20240917143524, -0.01,-0.01,1.03
20240917143534, -0.02,-0.01,1.03
20240917143544, -0.01,-0.01,1.03
20240917143554, -0.01,-0.01,1.03
20240917143604, -0.01,-0.01,1.03
20240917143614, -0.01,-0.01,1.03
20240917143624, -0.01,-0.01,1.03
20240917143634, -0.01,-0.01,1.03
20240917143644, -0.01,-0.01,1.03
20240917143654, -0.01,-0.01,1.03
20240917143704, -0.01,-0.01,1.03
20240917143714, -0.01,-0.01,1.03
20240917143723, -0.01,-0.01,1.03
20240917143733, -0.02,-0.01,1.03
20240917143743, -0.01,-0.01,1.03
20240917143753, -0.01,-0.01,1.03
20240917143803, -0.01,-0.01,1.03
20240917143813, -0.02,-0.01,1.03
20240917143823, -0.01,-0.01,1.03
20240917143833, -0.01,-0.01,1.03
20240917143843, -0.02,-0.01,1.03
20240917143853, -0.01,-0.01,1.03
20240917143903, -0.01,-0.01,1.03
20240917143913, -0.02,-0.01,1.03
20240917143923, -0.01,-0.01,1.03
20240917143933, -0.01,-0.01,1.03
20240917143943, -0.01,-0.01,1.03
20240917143953, -0.02,-0.01,1.03
20240917144003, -0.02,-0.01,1.03
20240917144013, -0.01,-0.01,1.03
20240917144023, -0.01,-0.01,1.03
20240917144033, -0.01,-0.01,1.03
20240917144043, -0.01,-0.01,1.03
20240917144053, -0.01,-0.01,1.03
20240917144103, -0.01,-0.01,1.03
20240917144113, -0.01,-0.01,1.03
20240917144123, -0.01,-0.01,1.03
20240917144133, -0.01,-0.01,1.03
20240917144143, -0.01,-0.01,1.03
20240917144153, -0.01,-0.01,1.03
20240917144203, -0.01,-0.01,1.03
20240917144213, -0.01,-0.01,1.03
20240917144223, -0.01,-0.01,1.03
20240917144233, -0.01,-0.01,1.03
20240917144243, -0.02,-0.01,1.03
20240917144253, -0.01,-0.01,1.03
20240917144303, -0.01,-0.01,1.03
20240917144313, -0.01,-0.01,1.03
20240917144323, -0.01,-0.01,1.03
20240917144333, -0.01,-0.01,1.03
20240917144343, -0.01,-0.01,1.03
20240917144353, -0.01,-0.01,1.03
20240917144403, -0.01,-0.01,1.03
20240917144413, -0.01,-0.01,1.03
20240917144423, -0.01,-0.01,1.03
20240917144433, -0.01,-0.01,1.03
20240917144443, -0.01,-0.01,1.03
20240917144453, -0.01,-0.01,1.03
20240917144503, -0.01,-0.01,1.03
20240917144513, -0.01,-0.01,1.03
20240917144523, -0.01,-0.01,1.03
20240917144533, -0.01,-0.01,1.03
20240917144543, -0.01,-0.01,1.03
20240917144553, -0.01,-0.01,1.03
20240917144603, -0.01,-0.01,1.03
20240917144613, -0.01,-0.01,1.03
20240917144623, -0.01,-0.01,1.03
20240917144633, -0.01,-0.01,1.03
20240917144643, -0.01,-0.01,1.03
20240917144653, -0.29,0.05,1.00
20240917144703, -0.01,-0.01,1.03
20240917144713, -0.01,-0.01,1.03
20240917144723, -0.01,-0.01,1.03
20240917144733, -0.01,-0.01,1.03
20240917144743, -0.01,-0.01,1.03
20240917144753, -0.02,-0.01,1.03
20240917144803, -0.01,-0.01,1.03
20240917144813, -0.01,-0.01,1.03
20240917144823, -0.01,-0.01,1.03
20240917144833, -0.01,-0.01,1.03
20240917144843, -0.01,-0.01,1.03
20240917144853, -0.01,-0.01,1.03
20240917144903, -0.01,-0.01,1.03
20240917144913, -0.01,-0.01,1.03
20240917144923, -0.01,-0.01,1.03
20240917144933, -0.01,-0.01,1.03
20240917144943, -0.01,-0.01,1.03
20240917144953, -0.01,-0.01,1.03
20240917145003, -0.02,-0.01,1.03
20240917145013, -0.01,-0.01,1.03
20240917145023, -0.34,-0.19,0.95
20240917145033, -0.24,0.03,0.98
20240917145043, -0.23,-0.01,0.98
20240917145053, -0.01,-0.01,1.03
20240917145103, -0.01,-0.01,1.03
20240917145113, -0.01,-0.01,1.03
20240917145123, -0.01,-0.01,1.03
20240917145133, -0.01,-0.01,1.03
20240917145143, -0.01,-0.01,1.03
20240917145153, -0.01,-0.01,1.03
20240917145203, -0.01,-0.01,1.03
20240917145213, -0.01,-0.01,1.03
20240917145223, -0.01,-0.01,1.03
20240917145233, -0.01,-0.01,1.03
20240917145243, -0.01,-0.01,1.03
20240917145253, -0.01,-0.01,1.03
20240917145303, -0.01,-0.01,1.03
20240917145313, -0.01,-0.01,1.03
20240917145323, 0.02,-0.01,1.03
20240917145333, -0.01,-0.01,1.03
20240917145343, -0.01,-0.01,1.03
20240917145353, -0.01,-0.01,1.03
20240917145403, -0.01,-0.01,1.03
20240917145413, -0.01,-0.01,1.02
20240917145423, -0.01,-0.01,1.03
20240917145433, -0.01,-0.01,1.03
20240917145443, -0.01,-0.01,1.03
20240917145453, -0.01,-0.01,1.03
20240917145503, -0.01,-0.01,1.03
20240917145513, -0.01,-0.01,1.03
20240917145523, -0.01,-0.01,1.03
20240917145534, -0.01,-0.01,1.02
20240917145544, -0.01,-0.01,1.03
20240917145554, -0.01,-0.01,1.03
20240917145604, -0.01,-0.01,1.03
20240917145614, -0.01,-0.01,1.03
20240917145624, -0.01,-0.01,1.03
20240917145634, -0.01,-0.01,1.02
20240917145644, -0.01,-0.01,1.03
20240917145654, -0.01,-0.01,1.03
20240917145704, -0.01,-0.01,1.02
20240917145714, -0.01,-0.01,1.03
20240917145724, -0.01,-0.01,1.03
20240917145734, -0.01,-0.01,1.03
20240917145744, -0.01,-0.01,1.03
20240917145754, -0.01,-0.01,1.03
20240917145804, -0.01,-0.01,1.03
20240917145814, -0.01,-0.01,1.03
20240917145824, -0.01,-0.01,1.03
20240917145834, -0.01,-0.01,1.02
20240917145844, -0.01,-0.01,1.03
20240917145854, -0.01,-0.01,1.02
20240917145904, -0.01,-0.01,1.03
20240917145914, -0.01,-0.01,1.03
20240917145924, -0.01,-0.01,1.02
20240917145934, -0.01,-0.01,1.03
20240917145944, -0.01,-0.01,1.03
20240917145954, -0.01,-0.01,1.03
20240917150004, -0.01,-0.01,1.03
20240917150014, -0.01,-0.01,1.03
20240917150024, -0.01,-0.01,1.03
20240917150034, -0.01,-0.01,1.03
20240917150044, -0.01,-0.01,1.03
20240917150054, -0.01,-0.00,1.03
20240917150104, -0.01,-0.01,1.03
20240917150114, -0.01,-0.01,1.03
20240917150124, -0.01,-0.01,1.03
20240917150134, -0.01,-0.01,1.03
20240917150144, -0.01,-0.01,1.02
20240917150154, -0.01,-0.01,1.03
20240917150204, -0.45,-0.31,0.92
20240917150214, -0.01,-0.01,1.02
20240917150224, -0.01,-0.01,1.03
20240917150234, -0.01,-0.01,1.03
20240917150244, -0.01,-0.01,1.03
20240917150254, -0.01,-0.01,1.03
20240917150304, -0.37,-0.02,0.95
20240917150314, -0.01,-0.01,1.03
20240917150324, -0.01,-0.01,1.03
20240917150334, -0.01,-0.01,1.03
20240917150344, -0.01,-0.01,1.03
20240917150354, -0.01,-0.01,1.03
20240917150404, -0.02,-0.01,1.03
20240917150414, -0.01,-0.01,1.03
20240917150424, -0.01,-0.01,1.03
20240917150434, -0.01,-0.01,1.03
20240917150444, -0.01,-0.01,1.03
20240917150454, -0.01,-0.01,1.03
20240917150504, -0.01,-0.01,1.03
20240917150514, -0.01,-0.01,1.03
20240917150524, -0.01,-0.01,1.03
20240917150534, -0.02,-0.01,1.03
20240917150544, -0.01,-0.01,1.03
20240917150554, -0.01,-0.01,1.03
20240917150604, -0.01,-0.01,1.03
20240917150614, -0.01,-0.01,1.02
20240917150624, -0.01,-0.01,1.03
20240917150634, -0.02,-0.01,1.03
20240917150644, -0.01,-0.01,1.03
20240917150654, -0.01,-0.01,1.03
20240917150704, -0.01,-0.01,1.03
20240917150714, -0.01,-0.01,1.03
20240917150724, -0.01,-0.01,1.03
20240917150734, -0.01,-0.01,1.03
20240917150744, -0.16,-0.15,0.97
20240917150754, -0.04,-0.12,1.01
20240917150804, -0.01,-0.01,1.03
20240917150814, -0.01,-0.01,1.03
20240917150824, -0.01,-0.01,1.03
20240917150834, -0.01,-0.01,1.03
20240917150844, -0.01,-0.01,1.03
20240917150854, -0.01,-0.01,1.03
20240917150904, -0.43,-0.09,0.98
20240917150914, -0.33,-0.11,1.00
20240917150924, -0.01,-0.01,1.03
20240917150934, -0.01,-0.01,1.03
20240917150944, -0.01,-0.01,1.03
20240917150954, -0.01,-0.01,1.03
20240917151004, -0.01,-0.01,1.03
20240917151014, -0.01,-0.01,1.03
20240917151024, -0.01,-0.01,1.02
20240917151034, -0.01,-0.01,1.03
20240917151044, -0.01,-0.01,1.03
20240917151054, -0.19,0.01,1.03
20240917151104, -0.01,-0.01,1.03
20240917151114, -0.01,-0.01,1.03
20240917151124, -0.01,-0.02,1.03
20240917151134, -0.01,-0.01,1.03
20240917151144, -0.01,-0.01,1.02
20240917151154, -0.00,-0.01,1.03
20240917151204, -0.01,-0.01,1.03
20240917151214, -0.01,-0.01,1.03
20240917151224, -0.01,-0.01,1.03
20240917151234, -0.01,-0.01,1.03
20240917151244, -0.01,-0.01,1.03
20240917151254, -0.01,-0.01,1.03
20240917151304, -0.01,-0.01,1.03
20240917151314, -0.01,-0.01,1.03
20240917151324, -0.25,0.07,1.02
20240917151334, -0.49,-0.01,0.89
20240917151344, -0.01,-0.01,1.03
20240917151354, -0.01,-0.01,1.03
20240917151404, -0.01,-0.01,1.03
20240917151414, -0.01,-0.01,1.03
20240917151424, -0.01,-0.01,1.02
20240917151434, -0.01,-0.01,1.03
20240917151444, -0.01,-0.01,1.03
20240917151453, -0.01,-0.01,1.03
20240917151503, -0.01,-0.01,1.03
20240917151513, -0.01,-0.01,1.03
20240917151523, -0.01,-0.01,1.03
20240917151533, -0.01,-0.01,1.03
