Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,ImageMatrix,Label
2024-09-10 11:58:06,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.43921569 0.50588235 0.55686275]
  [0.43921569 0.50588235 0.55686275]
  [0.43529412 0.50196078 0.55294118]
  ...
  [0.52941176 0.49803922 0.47058824]
  [0.53333333 0.50196078 0.4745098 ]
  [0.54117647 0.50980392 0.48235294]]

 [[0.43921569 0.50588235 0.55686275]
  [0.43921569 0.50588235 0.55686275]
  [0.43921569 0.50588235 0.55686275]
  ...
  [0.52941176 0.51372549 0.47058824]
  [0.5254902  0.50196078 0.47058824]
  [0.53333333 0.50196078 0.4745098 ]]

 [[0.42352941 0.50980392 0.55686275]
  [0.42352941 0.50980392 0.55686275]
  [0.43529412 0.52156863 0.56862745]
  ...
  [0.5254902  0.49411765 0.46666667]
  [0.51764706 0.50196078 0.45882353]
  [0.51764706 0.50196078 0.45882353]]

 ...

 [[0.37254902 0.31372549 0.25098039]
  [0.54901961 0.51372549 0.4745098 ]
  [0.60784314 0.60392157 0.56470588]
  ...
  [0.45098039 0.46666667 0.50980392]
  [0.43529412 0.45098039 0.49411765]
  [0.43137255 0.44705882 0.49019608]]

 [[0.31764706 0.24705882 0.17647059]
  [0.29803922 0.24705882 0.19215686]
  [0.61568627 0.58823529 0.55686275]
  ...
  [0.43529412 0.45098039 0.49411765]
  [0.43137255 0.44705882 0.49019608]
  [0.43137255 0.44705882 0.49019608]]

 [[0.37254902 0.28627451 0.22352941]
  [0.34509804 0.28235294 0.23137255]
  [0.61176471 0.61176471 0.58039216]
  ...
  [0.41960784 0.43137255 0.49411765]
  [0.41568627 0.42745098 0.48627451]
  [0.42352941 0.43529412 0.49803922]]]",1
2024-09-10 11:58:07,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.43921569 0.50588235 0.55686275]
  [0.43529412 0.50196078 0.55294118]
  [0.43137255 0.49803922 0.54901961]
  ...
  [0.53333333 0.50196078 0.4745098 ]
  [0.53333333 0.50196078 0.4745098 ]
  [0.5254902  0.49411765 0.46666667]]

 [[0.43921569 0.50588235 0.55686275]
  [0.43921569 0.50588235 0.55686275]
  [0.43921569 0.50588235 0.55686275]
  ...
  [0.53333333 0.50196078 0.4745098 ]
  [0.53333333 0.50196078 0.4745098 ]
  [0.5254902  0.49411765 0.46666667]]

 [[0.42745098 0.50196078 0.55294118]
  [0.42352941 0.50980392 0.55686275]
  [0.42352941 0.50980392 0.55686275]
  ...
  [0.52156863 0.50588235 0.4627451 ]
  [0.5254902  0.50980392 0.46666667]
  [0.51764706 0.50196078 0.45882353]]

 ...

 [[0.38431373 0.30588235 0.24705882]
  [0.6        0.56470588 0.5254902 ]
  [0.6        0.6        0.56078431]
  ...
  [0.44705882 0.4627451  0.50588235]
  [0.44313725 0.45882353 0.50196078]
  [0.43137255 0.44705882 0.49019608]]

 [[0.30588235 0.24705882 0.18039216]
  [0.30588235 0.25490196 0.2       ]
  [0.61568627 0.58823529 0.56078431]
  ...
  [0.43137255 0.44705882 0.49019608]
  [0.42352941 0.43921569 0.48235294]
  [0.43137255 0.44705882 0.49019608]]

 [[0.36862745 0.27843137 0.21960784]
  [0.34509804 0.27843137 0.23137255]
  [0.61176471 0.60392157 0.57647059]
  ...
  [0.42352941 0.43529412 0.49411765]
  [0.41568627 0.42745098 0.48627451]
  [0.42352941 0.43137255 0.49411765]]]",1
2024-09-10 11:58:08,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.47058824 0.5372549  0.58823529]
  [0.45490196 0.54117647 0.58823529]
  [0.45490196 0.54117647 0.58823529]
  ...
  [0.57647059 0.54509804 0.49803922]
  [0.58039216 0.53333333 0.52156863]
  [0.57254902 0.52941176 0.51372549]]

 [[0.47058824 0.5372549  0.58823529]
  [0.45490196 0.54117647 0.58823529]
  [0.45490196 0.54117647 0.58823529]
  ...
  [0.56470588 0.54901961 0.50588235]
  [0.57254902 0.54901961 0.50588235]
  [0.58039216 0.54901961 0.49803922]]

 [[0.45490196 0.54117647 0.58823529]
  [0.44705882 0.54117647 0.58823529]
  [0.45490196 0.54117647 0.58823529]
  ...
  [0.55294118 0.54117647 0.49803922]
  [0.55686275 0.54117647 0.49803922]
  [0.54901961 0.53333333 0.49019608]]

 ...

 [[0.41568627 0.34117647 0.28235294]
  [0.65490196 0.61960784 0.58039216]
  [0.63529412 0.62745098 0.58431373]
  ...
  [0.45882353 0.49411765 0.53333333]
  [0.46666667 0.50196078 0.54117647]
  [0.45490196 0.49019608 0.52941176]]

 [[0.36078431 0.2745098  0.21176471]
  [0.35294118 0.30980392 0.27843137]
  [0.66666667 0.64705882 0.6       ]
  ...
  [0.45490196 0.48627451 0.53333333]
  [0.4627451  0.4745098  0.52941176]
  [0.45490196 0.47058824 0.51372549]]

 [[0.38431373 0.31372549 0.25490196]
  [0.37647059 0.34117647 0.28235294]
  [0.64313725 0.60784314 0.58823529]
  ...
  [0.44705882 0.47843137 0.5254902 ]
  [0.4627451  0.47058824 0.5372549 ]
  [0.44705882 0.45490196 0.52941176]]]",1
2024-09-10 11:58:09,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.43921569 0.50588235 0.55686275]
  [0.43921569 0.49803922 0.57254902]
  [0.43921569 0.49803922 0.57254902]
  ...
  [0.5254902  0.50980392 0.46666667]
  [0.51764706 0.50196078 0.45882353]
  [0.5254902  0.50980392 0.46666667]]

 [[0.43921569 0.50588235 0.55686275]
  [0.43921569 0.50980392 0.55294118]
  [0.43921569 0.50980392 0.55294118]
  ...
  [0.5254902  0.50980392 0.46666667]
  [0.5254902  0.50980392 0.46666667]
  [0.52156863 0.50588235 0.4627451 ]]

 [[0.42352941 0.50980392 0.55686275]
  [0.42352941 0.50980392 0.55686275]
  [0.41960784 0.50588235 0.55294118]
  ...
  [0.51764706 0.50196078 0.45882353]
  [0.51764706 0.50196078 0.45882353]
  [0.51764706 0.50196078 0.45882353]]

 ...

 [[0.37647059 0.32156863 0.24705882]
  [0.59215686 0.55686275 0.50196078]
  [0.60392157 0.59215686 0.56078431]
  ...
  [0.43529412 0.47058824 0.50980392]
  [0.41960784 0.45490196 0.49411765]
  [0.42352941 0.45882353 0.49803922]]

 [[0.30980392 0.25098039 0.17254902]
  [0.28627451 0.24313725 0.18823529]
  [0.61960784 0.59215686 0.56470588]
  ...
  [0.42352941 0.45882353 0.49803922]
  [0.42352941 0.44705882 0.49019608]
  [0.43137255 0.44705882 0.49019608]]

 [[0.35686275 0.30196078 0.22352941]
  [0.32941176 0.28235294 0.23921569]
  [0.63921569 0.61176471 0.58823529]
  ...
  [0.42352941 0.43529412 0.49411765]
  [0.42352941 0.43529412 0.49411765]
  [0.42352941 0.43529412 0.49411765]]]",1
2024-09-10 11:58:10,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.44313725 0.49803922 0.58431373]
  [0.43137255 0.49019608 0.56470588]
  [0.43137255 0.49019608 0.56470588]
  ...
  [0.52941176 0.51372549 0.47058824]
  [0.53333333 0.51764706 0.4745098 ]
  [0.52941176 0.51372549 0.47058824]]

 [[0.42745098 0.49411765 0.54509804]
  [0.43921569 0.50196078 0.57254902]
  [0.43137255 0.49019608 0.56470588]
  ...
  [0.5254902  0.50980392 0.46666667]
  [0.5254902  0.50980392 0.46666667]
  [0.51764706 0.50196078 0.45882353]]

 [[0.42352941 0.50980392 0.55686275]
  [0.41960784 0.49803922 0.56862745]
  [0.42352941 0.50196078 0.57254902]
  ...
  [0.51764706 0.50196078 0.45882353]
  [0.51764706 0.50196078 0.45882353]
  [0.51764706 0.50196078 0.45882353]]

 ...

 [[0.37647059 0.31764706 0.25098039]
  [0.61568627 0.58431373 0.55294118]
  [0.63921569 0.60392157 0.58431373]
  ...
  [0.45098039 0.46666667 0.50980392]
  [0.43529412 0.45098039 0.49411765]
  [0.43137255 0.44705882 0.49019608]]

 [[0.30980392 0.23529412 0.17254902]
  [0.55686275 0.52156863 0.48235294]
  [0.6        0.6        0.54901961]
  ...
  [0.42352941 0.43529412 0.48627451]
  [0.42352941 0.43529412 0.48627451]
  [0.42352941 0.43529412 0.48627451]]

 [[0.35686275 0.28235294 0.22352941]
  [0.51764706 0.49411765 0.45098039]
  [0.60784314 0.6        0.54901961]
  ...
  [0.42352941 0.43921569 0.48627451]
  [0.42352941 0.43921569 0.48627451]
  [0.42352941 0.43529412 0.48627451]]]",1
2024-09-10 11:58:11,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.43921569 0.50588235 0.55686275]
  [0.43137255 0.49803922 0.54901961]
  [0.43529412 0.50196078 0.55294118]
  ...
  [0.5254902  0.50980392 0.46666667]
  [0.52156863 0.50588235 0.4627451 ]
  [0.51764706 0.50196078 0.45882353]]

 [[0.43137255 0.50588235 0.55686275]
  [0.42352941 0.50980392 0.55686275]
  [0.42352941 0.50980392 0.55686275]
  ...
  [0.5254902  0.50980392 0.46666667]
  [0.5254902  0.50980392 0.46666667]
  [0.5254902  0.50980392 0.46666667]]

 [[0.42352941 0.50980392 0.55686275]
  [0.41568627 0.50980392 0.55686275]
  [0.42352941 0.50980392 0.55686275]
  ...
  [0.51764706 0.50196078 0.45882353]
  [0.5254902  0.50980392 0.46666667]
  [0.51764706 0.50196078 0.45882353]]

 ...

 [[0.38823529 0.31372549 0.2627451 ]
  [0.62352941 0.59215686 0.56470588]
  [0.63529412 0.6        0.57254902]
  ...
  [0.44313725 0.45882353 0.50196078]
  [0.43921569 0.45490196 0.49803922]
  [0.43137255 0.44705882 0.49019608]]

 [[0.31764706 0.23529412 0.17647059]
  [0.49411765 0.4745098  0.43137255]
  [0.61176471 0.6        0.55686275]
  ...
  [0.43529412 0.44313725 0.49411765]
  [0.42352941 0.43529412 0.48627451]
  [0.43137255 0.44313725 0.49411765]]

 [[0.36470588 0.27843137 0.22352941]
  [0.51372549 0.47058824 0.43529412]
  [0.62352941 0.6        0.55294118]
  ...
  [0.42352941 0.44313725 0.49019608]
  [0.41176471 0.44313725 0.49019608]
  [0.40784314 0.43921569 0.48627451]]]",1
2024-09-10 11:58:12,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.43529412 0.49411765 0.56862745]
  [0.43137255 0.49019608 0.56470588]
  [0.43921569 0.49803922 0.57254902]
  ...
  [0.53333333 0.50196078 0.4745098 ]
  [0.52941176 0.49803922 0.47058824]
  [0.53333333 0.50196078 0.4745098 ]]

 [[0.42745098 0.49411765 0.56862745]
  [0.42352941 0.50196078 0.57254902]
  [0.42352941 0.50196078 0.57254902]
  ...
  [0.53333333 0.50196078 0.4745098 ]
  [0.53333333 0.50196078 0.4745098 ]
  [0.52941176 0.49803922 0.47058824]]

 [[0.42352941 0.50980392 0.55686275]
  [0.41568627 0.50980392 0.55686275]
  [0.42745098 0.51372549 0.56078431]
  ...
  [0.5254902  0.49411765 0.46666667]
  [0.5254902  0.49411765 0.46666667]
  [0.5254902  0.49411765 0.46666667]]

 ...

 [[0.37647059 0.32156863 0.25490196]
  [0.61960784 0.58823529 0.55686275]
  [0.62745098 0.59607843 0.56862745]
  ...
  [0.45098039 0.46666667 0.50980392]
  [0.43921569 0.45490196 0.49803922]
  [0.43529412 0.45098039 0.49411765]]

 [[0.30588235 0.24313725 0.18039216]
  [0.52941176 0.48627451 0.46666667]
  [0.6        0.59215686 0.56078431]
  ...
  [0.43529412 0.45098039 0.49411765]
  [0.43137255 0.44705882 0.49019608]
  [0.43137255 0.44705882 0.49019608]]

 [[0.34901961 0.28235294 0.24313725]
  [0.4745098  0.43921569 0.39607843]
  [0.59607843 0.59607843 0.54509804]
  ...
  [0.42352941 0.43529412 0.49411765]
  [0.41960784 0.43137255 0.49019608]
  [0.42745098 0.43921569 0.50196078]]]",1
2024-09-10 11:58:14,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.41176471 0.49019608 0.56078431]
  [0.41960784 0.49803922 0.56862745]
  [0.41960784 0.49803922 0.56862745]
  ...
  [0.52156863 0.50588235 0.4627451 ]
  [0.5254902  0.50980392 0.46666667]
  [0.51764706 0.50196078 0.45882353]]

 [[0.42352941 0.50196078 0.57254902]
  [0.42352941 0.50196078 0.57254902]
  [0.41568627 0.49411765 0.56470588]
  ...
  [0.5254902  0.50980392 0.46666667]
  [0.51764706 0.50196078 0.45882353]
  [0.51764706 0.50196078 0.45882353]]

 [[0.42352941 0.50980392 0.55686275]
  [0.42352941 0.50196078 0.57254902]
  [0.42352941 0.50196078 0.57254902]
  ...
  [0.51372549 0.49803922 0.45490196]
  [0.51764706 0.50196078 0.45882353]
  [0.52156863 0.50588235 0.4627451 ]]

 ...

 [[0.37647059 0.30588235 0.23921569]
  [0.56862745 0.54509804 0.49803922]
  [0.61960784 0.60784314 0.56862745]
  ...
  [0.45098039 0.46666667 0.50980392]
  [0.43921569 0.45490196 0.49803922]
  [0.43137255 0.44705882 0.49019608]]

 [[0.31764706 0.24313725 0.18431373]
  [0.28627451 0.23529412 0.17254902]
  [0.6        0.57254902 0.54509804]
  ...
  [0.43529412 0.45098039 0.49411765]
  [0.42352941 0.43921569 0.48235294]
  [0.42352941 0.43921569 0.48235294]]

 [[0.36470588 0.29803922 0.21960784]
  [0.34509804 0.2745098  0.23529412]
  [0.61568627 0.60784314 0.58039216]
  ...
  [0.42352941 0.43529412 0.49411765]
  [0.42352941 0.43137255 0.49411765]
  [0.42352941 0.43137255 0.49411765]]]",1
2024-09-10 11:58:15,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.43137255 0.49803922 0.54901961]
  [0.42352941 0.50980392 0.55686275]
  [0.42352941 0.50980392 0.55686275]
  ...
  [0.5254902  0.50588235 0.46666667]
  [0.5372549  0.50588235 0.47843137]
  [0.5254902  0.49411765 0.46666667]]

 [[0.43137255 0.49803922 0.54901961]
  [0.41568627 0.50196078 0.54901961]
  [0.42352941 0.50980392 0.55686275]
  ...
  [0.5254902  0.51372549 0.4627451 ]
  [0.5254902  0.50980392 0.46666667]
  [0.51764706 0.50196078 0.45882353]]

 [[0.41568627 0.50196078 0.54901961]
  [0.41568627 0.50980392 0.55686275]
  [0.42745098 0.51372549 0.56078431]
  ...
  [0.5254902  0.49411765 0.46666667]
  [0.51764706 0.49803922 0.4627451 ]
  [0.51764706 0.50196078 0.45882353]]

 ...

 [[0.39215686 0.31764706 0.25882353]
  [0.58039216 0.54509804 0.50588235]
  [0.61960784 0.61176471 0.57254902]
  ...
  [0.43529412 0.47058824 0.50980392]
  [0.43137255 0.46666667 0.50588235]
  [0.41568627 0.45098039 0.49019608]]

 [[0.33333333 0.24313725 0.18039216]
  [0.25882353 0.21960784 0.16862745]
  [0.61960784 0.58039216 0.55686275]
  ...
  [0.42352941 0.45882353 0.49803922]
  [0.43137255 0.45490196 0.49803922]
  [0.43137255 0.44705882 0.49019608]]

 [[0.34901961 0.28235294 0.22745098]
  [0.34901961 0.2745098  0.24705882]
  [0.6        0.60392157 0.55294118]
  ...
  [0.42745098 0.43529412 0.49803922]
  [0.41960784 0.43137255 0.49019608]
  [0.42352941 0.43529412 0.49411765]]]",1
2024-09-10 11:58:16,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.43921569 0.50588235 0.55686275]
  [0.43921569 0.50588235 0.55686275]
  [0.43921569 0.50588235 0.55686275]
  ...
  [0.54117647 0.50980392 0.48235294]
  [0.54901961 0.51764706 0.49019608]
  [0.54117647 0.50980392 0.48235294]]

 [[0.43921569 0.50588235 0.55686275]
  [0.44313725 0.50980392 0.56078431]
  [0.43921569 0.50588235 0.55686275]
  ...
  [0.54117647 0.50980392 0.48235294]
  [0.54117647 0.50980392 0.48235294]
  [0.54117647 0.50980392 0.48235294]]

 [[0.43529412 0.52156863 0.56862745]
  [0.43137255 0.51764706 0.56470588]
  [0.42352941 0.50980392 0.55686275]
  ...
  [0.54117647 0.50980392 0.48235294]
  [0.53333333 0.50196078 0.4745098 ]
  [0.53333333 0.50196078 0.4745098 ]]

 ...

 [[0.38823529 0.3254902  0.2745098 ]
  [0.61176471 0.58039216 0.55294118]
  [0.64705882 0.61568627 0.58823529]
  ...
  [0.44313725 0.4745098  0.51372549]
  [0.44705882 0.4627451  0.50588235]
  [0.43921569 0.45490196 0.49803922]]

 [[0.34509804 0.25490196 0.19607843]
  [0.5254902  0.49411765 0.46666667]
  [0.61568627 0.6        0.57254902]
  ...
  [0.44313725 0.45490196 0.50980392]
  [0.43137255 0.44705882 0.49019608]
  [0.43137255 0.44313725 0.49803922]]

 [[0.37254902 0.28235294 0.22352941]
  [0.49019608 0.4627451  0.42352941]
  [0.61960784 0.60784314 0.56078431]
  ...
  [0.43529412 0.44313725 0.50980392]
  [0.42352941 0.43529412 0.49411765]
  [0.43137255 0.44705882 0.49411765]]]",1
2024-09-10 11:58:17,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.41960784 0.49803922 0.56862745]
  [0.42352941 0.50196078 0.57254902]
  [0.42745098 0.50588235 0.57647059]
  ...
  [0.52941176 0.50980392 0.47058824]
  [0.53333333 0.50196078 0.4745098 ]
  [0.54509804 0.51372549 0.48627451]]

 [[0.42352941 0.50196078 0.57254902]
  [0.42352941 0.50196078 0.57254902]
  [0.43137255 0.50980392 0.58039216]
  ...
  [0.53333333 0.52156863 0.47058824]
  [0.53333333 0.51764706 0.4745098 ]
  [0.5254902  0.50980392 0.46666667]]

 [[0.43137255 0.50980392 0.58039216]
  [0.43137255 0.50980392 0.58039216]
  [0.43137255 0.50980392 0.58039216]
  ...
  [0.5254902  0.50980392 0.46666667]
  [0.5254902  0.50980392 0.46666667]
  [0.5254902  0.50980392 0.46666667]]

 ...

 [[0.37254902 0.31764706 0.24705882]
  [0.60784314 0.57647059 0.54901961]
  [0.63529412 0.60392157 0.57647059]
  ...
  [0.43921569 0.4745098  0.51372549]
  [0.45098039 0.46666667 0.50980392]
  [0.43921569 0.45490196 0.49803922]]

 [[0.3254902  0.25882353 0.20784314]
  [0.54117647 0.50196078 0.46666667]
  [0.60392157 0.59607843 0.56470588]
  ...
  [0.43137255 0.46666667 0.50588235]
  [0.43137255 0.45490196 0.49803922]
  [0.43137255 0.44705882 0.49019608]]

 [[0.36470588 0.29803922 0.23529412]
  [0.51764706 0.48235294 0.46666667]
  [0.60392157 0.58431373 0.55686275]
  ...
  [0.43529412 0.44705882 0.50588235]
  [0.41960784 0.42745098 0.49019608]
  [0.43137255 0.44313725 0.50196078]]]",1
2024-09-10 11:58:18,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.43921569 0.49803922 0.57254902]
  [0.42352941 0.50196078 0.57254902]
  [0.42352941 0.50196078 0.57254902]
  ...
  [0.54509804 0.51372549 0.48627451]
  [0.54117647 0.50980392 0.48235294]
  [0.5372549  0.50588235 0.47843137]]

 [[0.43921569 0.50588235 0.55686275]
  [0.42352941 0.50980392 0.55686275]
  [0.43137255 0.51764706 0.56470588]
  ...
  [0.54117647 0.50980392 0.48235294]
  [0.53333333 0.50196078 0.4745098 ]
  [0.53333333 0.50196078 0.4745098 ]]

 [[0.43921569 0.51372549 0.56470588]
  [0.43137255 0.51764706 0.56470588]
  [0.43137255 0.51764706 0.56470588]
  ...
  [0.5254902  0.50980392 0.46666667]
  [0.5254902  0.50980392 0.46666667]
  [0.5254902  0.50980392 0.46666667]]

 ...

 [[0.38431373 0.3254902  0.2627451 ]
  [0.59607843 0.58039216 0.5372549 ]
  [0.63137255 0.61176471 0.56862745]
  ...
  [0.45882353 0.4745098  0.51764706]
  [0.44705882 0.4627451  0.50588235]
  [0.43921569 0.45490196 0.49803922]]

 [[0.3254902  0.24313725 0.18431373]
  [0.55294118 0.52941176 0.47843137]
  [0.61568627 0.60392157 0.56078431]
  ...
  [0.43137255 0.44313725 0.49411765]
  [0.43137255 0.44313725 0.49803922]
  [0.43921569 0.45490196 0.49803922]]

 [[0.37254902 0.28235294 0.21960784]
  [0.57254902 0.5254902  0.49803922]
  [0.61960784 0.59607843 0.55294118]
  ...
  [0.43137255 0.44313725 0.49411765]
  [0.43529412 0.44313725 0.50980392]
  [0.43137255 0.43529412 0.50980392]]]",1
2024-09-10 11:58:19,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.44705882 0.51372549 0.56470588]
  [0.43921569 0.50588235 0.55686275]
  [0.43921569 0.50588235 0.55686275]
  ...
  [0.52941176 0.51372549 0.47058824]
  [0.5372549  0.52156863 0.47843137]
  [0.52941176 0.51372549 0.47058824]]

 [[0.44705882 0.51372549 0.56470588]
  [0.44705882 0.50196078 0.58823529]
  [0.43921569 0.49411765 0.58039216]
  ...
  [0.53333333 0.51764706 0.4745098 ]
  [0.53333333 0.51764706 0.4745098 ]
  [0.53333333 0.51764706 0.4745098 ]]

 [[0.43137255 0.50588235 0.55686275]
  [0.43137255 0.51764706 0.56470588]
  [0.43137255 0.51764706 0.56078431]
  ...
  [0.54117647 0.50980392 0.48235294]
  [0.54509804 0.51372549 0.48627451]
  [0.52941176 0.49803922 0.47058824]]

 ...

 [[0.39215686 0.31764706 0.25882353]
  [0.61176471 0.58431373 0.54117647]
  [0.60784314 0.6        0.56078431]
  ...
  [0.44313725 0.47843137 0.51764706]
  [0.43137255 0.46666667 0.50588235]
  [0.42352941 0.45882353 0.49803922]]

 [[0.33333333 0.24313725 0.18039216]
  [0.31372549 0.26666667 0.19607843]
  [0.61568627 0.59607843 0.56470588]
  ...
  [0.44313725 0.45882353 0.50196078]
  [0.43921569 0.45490196 0.49803922]
  [0.43137255 0.44705882 0.49019608]]

 [[0.36078431 0.28235294 0.21960784]
  [0.34117647 0.2745098  0.23137255]
  [0.60784314 0.6        0.57254902]
  ...
  [0.43137255 0.44313725 0.50588235]
  [0.42745098 0.43921569 0.49803922]
  [0.42745098 0.43921569 0.49803922]]]",1
2024-09-10 11:58:20,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.47058824 0.52941176 0.60392157]
  [0.45490196 0.53333333 0.60392157]
  [0.45490196 0.52941176 0.61176471]
  ...
  [0.56862745 0.55294118 0.50980392]
  [0.56862745 0.55294118 0.50980392]
  [0.56078431 0.54509804 0.50196078]]

 [[0.47058824 0.52941176 0.60784314]
  [0.45490196 0.54117647 0.58431373]
  [0.4627451  0.54901961 0.59215686]
  ...
  [0.56470588 0.54901961 0.50588235]
  [0.56470588 0.54901961 0.50588235]
  [0.55686275 0.54117647 0.49803922]]

 [[0.46666667 0.55294118 0.6       ]
  [0.45490196 0.54901961 0.59607843]
  [0.4627451  0.54901961 0.59607843]
  ...
  [0.55686275 0.54117647 0.49803922]
  [0.55686275 0.54117647 0.49803922]
  [0.56078431 0.54509804 0.50196078]]

 ...

 [[0.41176471 0.35294118 0.27843137]
  [0.61960784 0.58823529 0.52941176]
  [0.62745098 0.61960784 0.58823529]
  ...
  [0.46666667 0.50196078 0.54117647]
  [0.4627451  0.49803922 0.5372549 ]
  [0.45882353 0.49411765 0.53333333]]

 [[0.36470588 0.28235294 0.21176471]
  [0.3372549  0.28627451 0.22352941]
  [0.64313725 0.61960784 0.58823529]
  ...
  [0.45098039 0.48627451 0.53333333]
  [0.44705882 0.48235294 0.5254902 ]
  [0.44313725 0.4745098  0.52156863]]

 [[0.39607843 0.32156863 0.24313725]
  [0.32941176 0.27058824 0.23137255]
  [0.63529412 0.61176471 0.58431373]
  ...
  [0.45490196 0.48627451 0.53333333]
  [0.45490196 0.46666667 0.51764706]
  [0.45490196 0.46666667 0.51764706]]]",1
2024-09-10 12:02:56,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.84313725 0.96862745 1.        ]
  [0.53333333 0.77254902 0.92156863]
  [0.52941176 0.72941176 0.8745098 ]
  ...
  [0.60392157 0.56470588 0.5372549 ]
  [0.60392157 0.56862745 0.52941176]
  [0.60392157 0.56862745 0.52941176]]

 [[0.57647059 0.79607843 0.91764706]
  [0.53333333 0.74117647 0.88235294]
  [0.52941176 0.70196078 0.84313725]
  ...
  [0.58823529 0.57254902 0.52941176]
  [0.59607843 0.57254902 0.52941176]
  [0.60392157 0.57254902 0.52156863]]

 [[0.54117647 0.72156863 0.85490196]
  [0.5254902  0.70196078 0.83529412]
  [0.51372549 0.67843137 0.81568627]
  ...
  [0.58823529 0.57254902 0.52941176]
  [0.60392157 0.56862745 0.52941176]
  [0.60392157 0.56862745 0.52941176]]

 ...

 [[0.81176471 0.80392157 0.77254902]
  [0.81176471 0.80392157 0.77254902]
  [0.81176471 0.80392157 0.77254902]
  ...
  [0.79215686 0.77647059 0.73333333]
  [0.80784314 0.77254902 0.73333333]
  [0.8        0.76470588 0.7254902 ]]

 [[0.80784314 0.81176471 0.8       ]
  [0.80784314 0.81960784 0.78823529]
  [0.80784314 0.81176471 0.8       ]
  ...
  [0.79215686 0.77647059 0.73333333]
  [0.80784314 0.77254902 0.73333333]
  [0.80784314 0.77254902 0.73333333]]

 [[0.81568627 0.81960784 0.8       ]
  [0.81568627 0.81960784 0.8       ]
  [0.81568627 0.81568627 0.80784314]
  ...
  [0.79215686 0.77647059 0.73333333]
  [0.80784314 0.77254902 0.73333333]
  [0.80784314 0.77254902 0.73333333]]]",2
